,t,labor,capital,production,wages,returns,prices,demand,utility
9081,9081,0.0,1.0,0.0,0.25,0.0,1.0,858.0299727394997,0.0
9082,9082,0.0,1.0,0.0,0.25,0.0,1.0,871.8411252994662,0.0
9083,9083,0.0,1.0,0.0,0.25,0.0,1.0,853.29734995648,0.0
9084,9084,0.0,1.0,0.0,0.25,0.0,1.0,872.7700446909137,0.0
9085,9085,0.0,1.0,0.0,0.25,0.0,1.0,851.9810817988321,0.0
9086,9086,0.0,1.0,0.0,0.25,0.0,1.0,866.4165878114306,0.0
9087,9087,0.0,1.0,0.0,0.25,0.0,1.0,853.2646080124651,0.0
9088,9088,0.0,1.0,0.0,0.25,0.0,1.0,865.7251186585536,0.0
9089,9089,0.0,1.0,0.0,0.25,0.0,1.0,852.4471046614726,0.0
9090,9090,0.0,1.0,0.0,0.25,0.0,1.0,866.2261379402264,0.0
9091,9091,0.0,1.0,0.0,0.25,0.0,1.0,847.0051876706939,0.0
9092,9092,0.0,1.0,0.0,0.25,0.0,1.0,865.8966450618448,0.0
9093,9093,0.0,1.0,0.0,0.25,0.0,1.0,848.1359108459966,0.0
9094,9094,0.0,1.0,0.0,0.25,0.0,1.0,867.3210543387493,0.0
9095,9095,0.0,1.0,0.0,0.25,0.0,1.0,851.5565169963367,0.0
9096,9096,0.0,1.0,0.0,0.25,0.0,1.0,865.64462788317,0.0
9097,9097,0.0,1.0,0.0,0.25,0.0,1.0,868.8639595459174,0.0
9098,9098,0.0,1.0,0.0,0.25,0.0,1.0,876.5135285693038,0.0
9099,9099,0.0,1.0,0.0,0.25,0.0,1.0,861.2429611901944,0.0
9100,9100,0.0,1.0,0.0,0.25,0.0,1.0,858.8340828320931,0.0
9101,9101,0.0,1.0,0.0,0.25,0.0,1.0,858.3223204688063,0.0
9102,9102,0.0,1.0,0.0,0.25,0.0,1.0,867.5770708643593,0.0
9103,9103,0.0,1.0,0.0,0.25,0.0,1.0,856.5648046752211,0.0
9104,9104,0.0,1.0,0.0,0.25,0.0,1.0,864.5925780585717,0.0
9105,9105,0.0,1.0,0.0,0.25,0.0,1.0,864.5777735180197,0.0
9106,9106,0.0,1.0,0.0,0.25,0.0,1.0,864.7226464661769,0.0
9107,9107,0.0,1.0,0.0,0.25,0.0,1.0,876.3391809789878,0.0
9108,9108,0.0,1.0,0.0,0.25,0.0,1.0,869.2379143704082,0.0
9109,9109,0.0,1.0,0.0,0.25,0.0,1.0,889.0215282952333,0.0
9110,9110,0.0,1.0,0.0,0.25,0.0,1.0,870.3301353306058,0.0
9111,9111,0.0,1.0,0.0,0.25,0.0,1.0,891.0072106889221,0.0
9112,9112,0.0,1.0,0.0,0.25,0.0,1.0,876.4801633661573,0.0
9113,9113,0.0,1.0,0.0,0.25,0.0,1.0,883.5402759381,0.0
9114,9114,0.0,1.0,0.0,0.25,0.0,1.0,876.799296536112,0.0
9115,9115,0.0,1.0,0.0,0.25,0.0,1.0,896.4905810746232,0.0
9116,9116,0.0,1.0,0.0,0.25,0.0,1.0,877.8789125599585,0.0
9117,9117,0.0,1.0,0.0,0.25,0.0,1.0,899.1623939427532,0.0
9118,9118,0.0,1.0,0.0,0.25,0.0,1.0,876.6478735485016,0.0
9119,9119,0.0,1.0,0.0,0.25,0.0,1.0,896.675270232623,0.0
9120,9120,0.0,1.0,0.0,0.25,0.0,1.0,875.4284354643037,0.0
9121,9121,0.0,1.0,0.0,0.25,0.0,1.0,894.9861967281665,0.0
9122,9122,0.0,1.0,0.0,0.25,0.0,1.0,892.2233277279452,0.0
9123,9123,0.0,1.0,0.0,0.25,0.0,1.0,901.1492443132281,0.0
9124,9124,0.0,1.0,0.0,0.25,0.0,1.0,891.8835797736158,0.0
9125,9125,0.0,1.0,0.0,0.25,0.0,1.0,898.6993022487854,0.0
9126,9126,0.0,1.0,0.0,0.25,0.0,1.0,892.0255315195755,0.0
9127,9127,0.0,1.0,0.0,0.25,0.0,1.0,895.8686278605394,0.0
9128,9128,0.0,1.0,0.0,0.25,0.0,1.0,888.6044362111622,0.0
9129,9129,0.0,1.0,0.0,0.25,0.0,1.0,893.1726090635286,0.0
9130,9130,0.0,1.0,0.0,0.25,0.0,1.0,873.1235259436025,0.0
9131,9131,0.0,1.0,0.0,0.25,0.0,1.0,877.5395791751832,0.0
9132,9132,0.0,1.0,0.0,0.25,0.0,1.0,858.3973436980257,0.0
9133,9133,0.0,1.0,0.0,0.25,0.0,1.0,877.6525642113554,0.0
9134,9134,0.0,1.0,0.0,0.25,0.0,1.0,856.8689230807411,0.0
9135,9135,0.0,1.0,0.0,0.25,0.0,1.0,875.9592419735056,0.0
9136,9136,0.0,1.0,0.0,0.25,0.0,1.0,855.8641524065247,0.0
9137,9137,0.0,1.0,0.0,0.25,0.0,1.0,873.9259024513153,0.0
9138,9138,0.0,1.0,0.0,0.25,0.0,1.0,853.9575649313651,0.0
9139,9139,0.0,1.0,0.0,0.25,0.0,1.0,873.3701819392861,0.0
9140,9140,0.0,1.0,0.0,0.25,0.0,1.0,862.9137219707318,0.0
9141,9141,0.0,1.0,0.0,0.25,0.0,1.0,882.9945687210429,0.0
9142,9142,0.0,1.0,0.0,0.25,0.0,1.0,863.0765095661967,0.0
9143,9143,0.0,1.0,0.0,0.25,0.0,1.0,883.4174272737625,0.0
9144,9144,0.0,1.0,0.0,0.25,0.0,1.0,862.0922332796952,0.0
9145,9145,0.0,1.0,0.0,0.25,0.0,1.0,878.8423172329203,0.0
9146,9146,0.0,1.0,0.0,0.25,0.0,1.0,859.0969257677112,0.0
9147,9147,0.0,1.0,0.0,0.25,0.0,1.0,868.3236541889055,0.0
9148,9148,0.0,1.0,0.0,0.25,0.0,1.0,861.2936730608418,0.0
9149,9149,0.0,1.0,0.0,0.25,0.0,1.0,858.3460672210638,0.0
9150,9150,0.0,1.0,0.0,0.25,0.0,1.0,856.3426733272834,0.0
9151,9151,0.0,1.0,0.0,0.25,0.0,1.0,843.642615701215,0.0
9152,9152,0.0,1.0,0.0,0.25,0.0,1.0,840.3034490419872,0.0
9153,9153,0.0,1.0,0.0,0.25,0.0,1.0,839.0813337200317,0.0
9154,9154,0.0,1.0,0.0,0.25,0.0,1.0,838.5008314397301,0.0
9155,9155,0.0,1.0,0.0,0.25,0.0,1.0,842.1638952190362,0.0
9156,9156,0.0,1.0,0.0,0.25,0.0,1.0,842.5175943310492,0.0
9157,9157,0.0,1.0,0.0,0.25,0.0,1.0,840.943809825887,0.0
9158,9158,0.0,1.0,0.0,0.25,0.0,1.0,849.5370265680144,0.0
9159,9159,0.0,1.0,0.0,0.25,0.0,1.0,839.5794551933191,0.0
9160,9160,0.0,1.0,0.0,0.25,0.0,1.0,858.764446371357,0.0
9161,9161,0.0,1.0,0.0,0.25,0.0,1.0,840.428479927602,0.0
9162,9162,0.0,1.0,0.0,0.25,0.0,1.0,844.7801081861403,0.0
9163,9163,0.0,1.0,0.0,0.25,0.0,1.0,835.0921469036016,0.0
9164,9164,0.0,1.0,0.0,0.25,0.0,1.0,844.5432317975265,0.0
9165,9165,0.0,1.0,0.0,0.25,0.0,1.0,835.827102885684,0.0
9166,9166,0.0,1.0,0.0,0.25,0.0,1.0,834.9083583988256,0.0
9167,9167,0.0,1.0,0.0,0.25,0.0,1.0,838.6513518218485,0.0
9168,9168,0.0,1.0,0.0,0.25,0.0,1.0,833.9211920362015,0.0
9169,9169,0.0,1.0,0.0,0.25,0.0,1.0,843.4198064664049,0.0
9170,9170,0.0,1.0,0.0,0.25,0.0,1.0,831.0343159325362,0.0
9171,9171,0.0,1.0,0.0,0.25,0.0,1.0,845.3144455242697,0.0
9172,9172,0.0,1.0,0.0,0.25,0.0,1.0,832.5975341391932,0.0
9173,9173,0.0,1.0,0.0,0.25,0.0,1.0,847.9766018579552,0.0
9174,9174,0.0,1.0,0.0,0.25,0.0,1.0,851.6248161235949,0.0
9175,9175,0.0,1.0,0.0,0.25,0.0,1.0,861.1100211604461,0.0
9176,9176,0.0,1.0,0.0,0.25,0.0,1.0,859.9239147360186,0.0
9177,9177,0.0,1.0,0.0,0.25,0.0,1.0,866.0811014315027,0.0
9178,9178,0.0,1.0,0.0,0.25,0.0,1.0,855.4915833198343,0.0
9179,9179,0.0,1.0,0.0,0.25,0.0,1.0,858.9617555939315,0.0
9180,9180,0.0,1.0,0.0,0.25,0.0,1.0,858.595709323453,0.0
9181,9181,0.0,1.0,0.0,0.25,0.0,1.0,865.7575825110114,0.0
9182,9182,0.0,1.0,0.0,0.25,0.0,1.0,857.4163570857122,0.0
9183,9183,0.0,1.0,0.0,0.25,0.0,1.0,865.4890769156947,0.0
9184,9184,0.0,1.0,0.0,0.25,0.0,1.0,855.6904688578697,0.0
9185,9185,0.0,1.0,0.0,0.25,0.0,1.0,864.4244906464353,0.0
9186,9186,0.0,1.0,0.0,0.25,0.0,1.0,866.7830035375853,0.0
9187,9187,0.0,1.0,0.0,0.25,0.0,1.0,862.8076111793894,0.0
9188,9188,0.0,1.0,0.0,0.25,0.0,1.0,869.6815742444521,0.0
9189,9189,0.0,1.0,0.0,0.25,0.0,1.0,873.0781136645744,0.0
9190,9190,0.0,1.0,0.0,0.25,0.0,1.0,876.5669498226298,0.0
9191,9191,0.0,1.0,0.0,0.25,0.0,1.0,881.0112998643317,0.0
9192,9192,0.0,1.0,0.0,0.25,0.0,1.0,882.6616070298326,0.0
9193,9193,0.0,1.0,0.0,0.25,0.0,1.0,879.6884204128198,0.0
9194,9194,0.0,1.0,0.0,0.25,0.0,1.0,877.5221228255798,0.0
9195,9195,0.0,1.0,0.0,0.25,0.0,1.0,875.745877671561,0.0
9196,9196,0.0,1.0,0.0,0.25,0.0,1.0,873.6955413799294,0.0
9197,9197,0.0,1.0,0.0,0.25,0.0,1.0,870.9485400996039,0.0
9198,9198,0.0,1.0,0.0,0.25,0.0,1.0,874.2241428789295,0.0
9199,9199,0.0,1.0,0.0,0.25,0.0,1.0,876.2075510714878,0.0
9200,9200,0.0,1.0,0.0,0.25,0.0,1.0,875.8881620859332,0.0
9201,9201,0.0,1.0,0.0,0.25,0.0,1.0,871.132603871747,0.0
9202,9202,0.0,1.0,0.0,0.25,0.0,1.0,866.0257853079605,0.0
9203,9203,0.0,1.0,0.0,0.25,0.0,1.0,869.4656954942784,0.0
9204,9204,0.0,1.0,0.0,0.25,0.0,1.0,872.2239594406515,0.0
9205,9205,0.0,1.0,0.0,0.25,0.0,1.0,867.1742583020282,0.0
9206,9206,0.0,1.0,0.0,0.25,0.0,1.0,865.5054383181532,0.0
9207,9207,0.0,1.0,0.0,0.25,0.0,1.0,872.6974321515524,0.0
9208,9208,0.0,1.0,0.0,0.25,0.0,1.0,852.0013038671864,0.0
9209,9209,0.0,1.0,0.0,0.25,0.0,1.0,871.0035474290835,0.0
9210,9210,0.0,1.0,0.0,0.25,0.0,1.0,851.0140832631901,0.0
9211,9211,0.0,1.0,0.0,0.25,0.0,1.0,869.99877794227,0.0
9212,9212,0.0,1.0,0.0,0.25,0.0,1.0,850.2158553735853,0.0
9213,9213,0.0,1.0,0.0,0.25,0.0,1.0,864.2999880960881,0.0
9214,9214,0.0,1.0,0.0,0.25,0.0,1.0,845.6633270480459,0.0
9215,9215,0.0,1.0,0.0,0.25,0.0,1.0,861.0270739270281,0.0
9216,9216,0.0,1.0,0.0,0.25,0.0,1.0,843.2112580856246,0.0
9217,9217,0.0,1.0,0.0,0.25,0.0,1.0,862.155164647724,0.0
9218,9218,0.0,1.0,0.0,0.25,0.0,1.0,841.5642977222626,0.0
9219,9219,0.0,1.0,0.0,0.25,0.0,1.0,860.6889979420664,0.0
9220,9220,0.0,1.0,0.0,0.25,0.0,1.0,840.2769091854352,0.0
9221,9221,0.0,1.0,0.0,0.25,0.0,1.0,855.2045905748357,0.0
9222,9222,0.0,1.0,0.0,0.25,0.0,1.0,837.2997263530315,0.0
9223,9223,0.0,1.0,0.0,0.25,0.0,1.0,844.2848063287042,0.0
9224,9224,0.0,1.0,0.0,0.25,0.0,1.0,841.8422893305999,0.0
9225,9225,0.0,1.0,0.0,0.25,0.0,1.0,839.6728517946615,0.0
9226,9226,0.0,1.0,0.0,0.25,0.0,1.0,844.5684262570733,0.0
9227,9227,0.0,1.0,0.0,0.25,0.0,1.0,837.8284058332225,0.0
9228,9228,0.0,1.0,0.0,0.25,0.0,1.0,841.2744711897833,0.0
9229,9229,0.0,1.0,0.0,0.25,0.0,1.0,838.3361779287861,0.0
9230,9230,0.0,1.0,0.0,0.25,0.0,1.0,841.9916861481067,0.0
9231,9231,0.0,1.0,0.0,0.25,0.0,1.0,823.6676620005917,0.0
9232,9232,0.0,1.0,0.0,0.25,0.0,1.0,838.589580606726,0.0
9233,9233,0.0,1.0,0.0,0.25,0.0,1.0,820.0785854426996,0.0
9234,9234,0.0,1.0,0.0,0.25,0.0,1.0,834.1209149631841,0.0
9235,9235,0.0,1.0,0.0,0.25,0.0,1.0,814.0961144909015,0.0
9236,9236,0.0,1.0,0.0,0.25,0.0,1.0,829.1381936572986,0.0
9237,9237,0.0,1.0,0.0,0.25,0.0,1.0,812.5036115441583,0.0
9238,9238,0.0,1.0,0.0,0.25,0.0,1.0,825.8945710567416,0.0
9239,9239,0.0,1.0,0.0,0.25,0.0,1.0,808.0253855301005,0.0
9240,9240,0.0,1.0,0.0,0.25,0.0,1.0,825.9913880413235,0.0
9241,9241,0.0,1.0,0.0,0.25,0.0,1.0,806.5163174296583,0.0
9242,9242,0.0,1.0,0.0,0.25,0.0,1.0,826.6300186778359,0.0
9243,9243,0.0,1.0,0.0,0.25,0.0,1.0,810.6871476004086,0.0
9244,9244,0.0,1.0,0.0,0.25,0.0,1.0,828.91310503451,0.0
9245,9245,0.0,1.0,0.0,0.25,0.0,1.0,811.4268691229306,0.0
9246,9246,0.0,1.0,0.0,0.25,0.0,1.0,831.2182247254782,0.0
9247,9247,0.0,1.0,0.0,0.25,0.0,1.0,813.188365615058,0.0
9248,9248,0.0,1.0,0.0,0.25,0.0,1.0,832.5532900080356,0.0
9249,9249,0.0,1.0,0.0,0.25,0.0,1.0,821.81516296264,0.0
9250,9250,0.0,1.0,0.0,0.25,0.0,1.0,833.1819531714928,0.0
9251,9251,0.0,1.0,0.0,0.25,0.0,1.0,828.8530880226733,0.0
9252,9252,0.0,1.0,0.0,0.25,0.0,1.0,843.4081678525117,0.0
9253,9253,0.0,1.0,0.0,0.25,0.0,1.0,824.7816353042482,0.0
9254,9254,0.0,1.0,0.0,0.25,0.0,1.0,844.8527185067658,0.0
9255,9255,0.0,1.0,0.0,0.25,0.0,1.0,827.1504605681646,0.0
9256,9256,0.0,1.0,0.0,0.25,0.0,1.0,846.1561375566101,0.0
9257,9257,0.0,1.0,0.0,0.25,0.0,1.0,826.3830587791513,0.0
9258,9258,0.0,1.0,0.0,0.25,0.0,1.0,841.958061595936,0.0
9259,9259,0.0,1.0,0.0,0.25,0.0,1.0,824.387925539884,0.0
9260,9260,0.0,1.0,0.0,0.25,0.0,1.0,844.2333445039978,0.0
9261,9261,0.0,1.0,0.0,0.25,0.0,1.0,825.0260421179196,0.0
9262,9262,0.0,1.0,0.0,0.25,0.0,1.0,828.9451653820418,0.0
9263,9263,0.0,1.0,0.0,0.25,0.0,1.0,819.668859757561,0.0
9264,9264,0.0,1.0,0.0,0.25,0.0,1.0,827.8415821947883,0.0
9265,9265,0.0,1.0,0.0,0.25,0.0,1.0,819.279412128956,0.0
9266,9266,0.0,1.0,0.0,0.25,0.0,1.0,829.9860668328117,0.0
9267,9267,0.0,1.0,0.0,0.25,0.0,1.0,808.8838010244517,0.0
9268,9268,0.0,1.0,0.0,0.25,0.0,1.0,828.0443999558154,0.0
9269,9269,0.0,1.0,0.0,0.25,0.0,1.0,809.2171493552555,0.0
9270,9270,0.0,1.0,0.0,0.25,0.0,1.0,828.5955962053456,0.0
9271,9271,0.0,1.0,0.0,0.25,0.0,1.0,807.5305246414164,0.0
9272,9272,0.0,1.0,0.0,0.25,0.0,1.0,826.2404072146996,0.0
9273,9273,0.0,1.0,0.0,0.25,0.0,1.0,808.4617200948262,0.0
9274,9274,0.0,1.0,0.0,0.25,0.0,1.0,828.648415634688,0.0
9275,9275,0.0,1.0,0.0,0.25,0.0,1.0,808.6395857092657,0.0
9276,9276,0.0,1.0,0.0,0.25,0.0,1.0,826.3793193642184,0.0
9277,9277,0.0,1.0,0.0,0.25,0.0,1.0,818.2803690016601,0.0
9278,9278,0.0,1.0,0.0,0.25,0.0,1.0,830.9997291228099,0.0
9279,9279,0.0,1.0,0.0,0.25,0.0,1.0,825.3521884252729,0.0
9280,9280,0.0,1.0,0.0,0.25,0.0,1.0,838.0159695043873,0.0
9281,9281,0.0,1.0,0.0,0.25,0.0,1.0,826.0353592845402,0.0
9282,9282,0.0,1.0,0.0,0.25,0.0,1.0,829.0642985525224,0.0
9283,9283,0.0,1.0,0.0,0.25,0.0,1.0,825.491566310443,0.0
9284,9284,0.0,1.0,0.0,0.25,0.0,1.0,845.9758396093969,0.0
9285,9285,0.0,1.0,0.0,0.25,0.0,1.0,827.6248127213671,0.0
9286,9286,0.0,1.0,0.0,0.25,0.0,1.0,830.7511509008284,0.0
9287,9287,0.0,1.0,0.0,0.25,0.0,1.0,823.7175590513883,0.0
9288,9288,0.0,1.0,0.0,0.25,0.0,1.0,830.5064126161756,0.0
9289,9289,0.0,1.0,0.0,0.25,0.0,1.0,823.4590554995839,0.0
9290,9290,0.0,1.0,0.0,0.25,0.0,1.0,827.5963507520256,0.0
9291,9291,0.0,1.0,0.0,0.25,0.0,1.0,818.6986852504078,0.0
9292,9292,0.0,1.0,0.0,0.25,0.0,1.0,827.8502126528861,0.0
9293,9293,0.0,1.0,0.0,0.25,0.0,1.0,825.516441831947,0.0
9294,9294,0.0,1.0,0.0,0.25,0.0,1.0,817.9011798189715,0.0
9295,9295,0.0,1.0,0.0,0.25,0.0,1.0,809.4625838545232,0.0
9296,9296,0.0,1.0,0.0,0.25,0.0,1.0,817.2638774397024,0.0
9297,9297,0.0,1.0,0.0,0.25,0.0,1.0,807.9028790042431,0.0
9298,9298,0.0,1.0,0.0,0.25,0.0,1.0,822.0425090388667,0.0
9299,9299,0.0,1.0,0.0,0.25,0.0,1.0,820.7199074622456,0.0
9300,9300,0.0,1.0,0.0,0.25,0.0,1.0,815.982923694228,0.0
9301,9301,0.0,1.0,0.0,0.25,0.0,1.0,808.0850571151166,0.0
9302,9302,0.0,1.0,0.0,0.25,0.0,1.0,811.5943701293163,0.0
9303,9303,0.0,1.0,0.0,0.25,0.0,1.0,803.3566710879722,0.0
9304,9304,0.0,1.0,0.0,0.25,0.0,1.0,817.5958435111479,0.0
9305,9305,0.0,1.0,0.0,0.25,0.0,1.0,800.1674288878423,0.0
9306,9306,0.0,1.0,0.0,0.25,0.0,1.0,818.6094575870541,0.0
9307,9307,0.0,1.0,0.0,0.25,0.0,1.0,797.7910958357445,0.0
9308,9308,0.0,1.0,0.0,0.25,0.0,1.0,817.1866321439968,0.0
9309,9309,0.0,1.0,0.0,0.25,0.0,1.0,800.5454209568755,0.0
9310,9310,0.0,1.0,0.0,0.25,0.0,1.0,807.9346167652063,0.0
9311,9311,0.0,1.0,0.0,0.25,0.0,1.0,809.2252557608647,0.0
9312,9312,0.0,1.0,0.0,0.25,0.0,1.0,808.6124180670196,0.0
9313,9313,0.0,1.0,0.0,0.25,0.0,1.0,820.2501701095485,0.0
9314,9314,0.0,1.0,0.0,0.25,0.0,1.0,804.9648387058651,0.0
9315,9315,0.0,1.0,0.0,0.25,0.0,1.0,818.3595965304966,0.0
9316,9316,0.0,1.0,0.0,0.25,0.0,1.0,812.2186998741852,0.0
9317,9317,0.0,1.0,0.0,0.25,0.0,1.0,814.8621196519975,0.0
9318,9318,0.0,1.0,0.0,0.25,0.0,1.0,807.945868698898,0.0
9319,9319,0.0,1.0,0.0,0.25,0.0,1.0,811.3715115269595,0.0
9320,9320,0.0,1.0,0.0,0.25,0.0,1.0,803.562037674184,0.0
9321,9321,0.0,1.0,0.0,0.25,0.0,1.0,823.4114648528142,0.0
9322,9322,0.0,1.0,0.0,0.25,0.0,1.0,806.4714250725108,0.0
9323,9323,0.0,1.0,0.0,0.25,0.0,1.0,813.0625402943876,0.0
9324,9324,0.0,1.0,0.0,0.25,0.0,1.0,794.1783064183719,0.0
9325,9325,0.0,1.0,0.0,0.25,0.0,1.0,806.5806450771997,0.0
9326,9326,0.0,1.0,0.0,0.25,0.0,1.0,789.1290767779761,0.0
9327,9327,0.0,1.0,0.0,0.25,0.0,1.0,807.5356634179536,0.0
9328,9328,0.0,1.0,0.0,0.25,0.0,1.0,788.1338018553911,0.0
9329,9329,0.0,1.0,0.0,0.25,0.0,1.0,806.9729702779068,0.0
9330,9330,0.0,1.0,0.0,0.25,0.0,1.0,789.3334911551077,0.0
9331,9331,0.0,1.0,0.0,0.25,0.0,1.0,808.2276933972205,0.0
9332,9332,0.0,1.0,0.0,0.25,0.0,1.0,791.2848595052853,0.0
9333,9333,0.0,1.0,0.0,0.25,0.0,1.0,793.368882239798,0.0
9334,9334,0.0,1.0,0.0,0.25,0.0,1.0,776.9353611580275,0.0
9335,9335,0.0,1.0,0.0,0.25,0.0,1.0,791.0210764228698,0.0
9336,9336,0.0,1.0,0.0,0.25,0.0,1.0,773.2086365177131,0.0
9337,9337,0.0,1.0,0.0,0.25,0.0,1.0,791.3498865133054,0.0
9338,9338,0.0,1.0,0.0,0.25,0.0,1.0,772.2417499662675,0.0
9339,9339,0.0,1.0,0.0,0.25,0.0,1.0,780.7520123888485,0.0
9340,9340,0.0,1.0,0.0,0.25,0.0,1.0,773.0673578979067,0.0
9341,9341,0.0,1.0,0.0,0.25,0.0,1.0,769.4554462758583,0.0
9342,9342,0.0,1.0,0.0,0.25,0.0,1.0,767.8881935666153,0.0
9343,9343,0.0,1.0,0.0,0.25,0.0,1.0,770.641988936467,0.0
9344,9344,0.0,1.0,0.0,0.25,0.0,1.0,766.6413592061634,0.0
9345,9345,0.0,1.0,0.0,0.25,0.0,1.0,769.3625228946163,0.0
9346,9346,0.0,1.0,0.0,0.25,0.0,1.0,767.1664924454168,0.0
9347,9347,0.0,1.0,0.0,0.25,0.0,1.0,765.7440344040505,0.0
9348,9348,0.0,1.0,0.0,0.25,0.0,1.0,763.6451510407555,0.0
9349,9349,0.0,1.0,0.0,0.25,0.0,1.0,761.7749193893651,0.0
9350,9350,0.0,1.0,0.0,0.25,0.0,1.0,760.66693090629,0.0
9351,9351,0.0,1.0,0.0,0.25,0.0,1.0,773.7773645623413,0.0
9352,9352,0.0,1.0,0.0,0.25,0.0,1.0,762.0931827984116,0.0
9353,9353,0.0,1.0,0.0,0.25,0.0,1.0,776.144865107038,0.0
9354,9354,0.0,1.0,0.0,0.25,0.0,1.0,758.449298496834,0.0
9355,9355,0.0,1.0,0.0,0.25,0.0,1.0,771.1467601808404,0.0
9356,9356,0.0,1.0,0.0,0.25,0.0,1.0,754.7753260056305,0.0
9357,9357,0.0,1.0,0.0,0.25,0.0,1.0,772.7992742994013,0.0
9358,9358,0.0,1.0,0.0,0.25,0.0,1.0,753.3165618919063,0.0
9359,9359,0.0,1.0,0.0,0.25,0.0,1.0,772.2674610032211,0.0
9360,9360,0.0,1.0,0.0,0.25,0.0,1.0,755.4542947587433,0.0
9361,9361,0.0,1.0,0.0,0.25,0.0,1.0,762.0783332381952,0.0
9362,9362,0.0,1.0,0.0,0.25,0.0,1.0,759.6381701115689,0.0
9363,9363,0.0,1.0,0.0,0.25,0.0,1.0,778.0753632778267,0.0
9364,9364,0.0,1.0,0.0,0.25,0.0,1.0,761.7120149561517,0.0
9365,9365,0.0,1.0,0.0,0.25,0.0,1.0,767.17322924466,0.0
9366,9366,0.0,1.0,0.0,0.25,0.0,1.0,765.1778839655224,0.0
9367,9367,0.0,1.0,0.0,0.25,0.0,1.0,780.0402345737735,0.0
9368,9368,0.0,1.0,0.0,0.25,0.0,1.0,772.5977793326953,0.0
9369,9369,0.0,1.0,0.0,0.25,0.0,1.0,784.1762183228198,0.0
9370,9370,0.0,1.0,0.0,0.25,0.0,1.0,768.5280679281898,0.0
9371,9371,0.0,1.0,0.0,0.25,0.0,1.0,781.7087479406035,0.0
9372,9372,0.0,1.0,0.0,0.25,0.0,1.0,767.4022588101756,0.0
9373,9373,0.0,1.0,0.0,0.25,0.0,1.0,769.9880683395504,0.0
9374,9374,0.0,1.0,0.0,0.25,0.0,1.0,778.3750686256874,0.0
9375,9375,0.0,1.0,0.0,0.25,0.0,1.0,776.9577010098062,0.0
9376,9376,0.0,1.0,0.0,0.25,0.0,1.0,790.8364787468175,0.0
9377,9377,0.0,1.0,0.0,0.25,0.0,1.0,783.2262611598089,0.0
9378,9378,0.0,1.0,0.0,0.25,0.0,1.0,782.176522299941,0.0
9379,9379,0.0,1.0,0.0,0.25,0.0,1.0,775.4641964098498,0.0
9380,9380,0.0,1.0,0.0,0.25,0.0,1.0,779.0847517602786,0.0
9381,9381,0.0,1.0,0.0,0.25,0.0,1.0,772.1645929334209,0.0
9382,9382,0.0,1.0,0.0,0.25,0.0,1.0,776.2004925857914,0.0
9383,9383,0.0,1.0,0.0,0.25,0.0,1.0,769.7304286626611,0.0
9384,9384,0.0,1.0,0.0,0.25,0.0,1.0,777.5091134769573,0.0
9385,9385,0.0,1.0,0.0,0.25,0.0,1.0,768.5813945430767,0.0
9386,9386,0.0,1.0,0.0,0.25,0.0,1.0,776.6298307843624,0.0
9387,9387,0.0,1.0,0.0,0.25,0.0,1.0,764.580982519965,0.0
9388,9388,0.0,1.0,0.0,0.25,0.0,1.0,778.2648919252123,0.0
9389,9389,0.0,1.0,0.0,0.25,0.0,1.0,765.7894857756919,0.0
9390,9390,0.0,1.0,0.0,0.25,0.0,1.0,769.2750444442771,0.0
9391,9391,0.0,1.0,0.0,0.25,0.0,1.0,771.5669203036923,0.0
9392,9392,0.0,1.0,0.0,0.25,0.0,1.0,770.9680690583675,0.0
9393,9393,0.0,1.0,0.0,0.25,0.0,1.0,767.216844488719,0.0
9394,9394,0.0,1.0,0.0,0.25,0.0,1.0,774.7807298478369,0.0
9395,9395,0.0,1.0,0.0,0.25,0.0,1.0,758.3180820726986,0.0
9396,9396,0.0,1.0,0.0,0.25,0.0,1.0,776.6586578067466,0.0
9397,9397,0.0,1.0,0.0,0.25,0.0,1.0,758.2922358696726,0.0
9398,9398,0.0,1.0,0.0,0.25,0.0,1.0,765.7438760648217,0.0
9399,9399,0.0,1.0,0.0,0.25,0.0,1.0,764.4492529476393,0.0
9400,9400,0.0,1.0,0.0,0.25,0.0,1.0,752.079500718731,0.0
9401,9401,0.0,1.0,0.0,0.25,0.0,1.0,770.0243560111903,0.0
9402,9402,0.0,1.0,0.0,0.25,0.0,1.0,753.9145966484887,0.0
9403,9403,0.0,1.0,0.0,0.25,0.0,1.0,774.5133160026026,0.0
9404,9404,0.0,1.0,0.0,0.25,0.0,1.0,767.3183110817749,0.0
9405,9405,0.0,1.0,0.0,0.25,0.0,1.0,775.6486370025164,0.0
9406,9406,0.0,1.0,0.0,0.25,0.0,1.0,769.2088336035092,0.0
9407,9407,0.0,1.0,0.0,0.25,0.0,1.0,762.2810257739742,0.0
9408,9408,0.0,1.0,0.0,0.25,0.0,1.0,765.4528432513944,0.0
9409,9409,0.0,1.0,0.0,0.25,0.0,1.0,762.2406572553961,0.0
9410,9410,0.0,1.0,0.0,0.25,0.0,1.0,763.8270853401607,0.0
9411,9411,0.0,1.0,0.0,0.25,0.0,1.0,762.5911571679038,0.0
9412,9412,0.0,1.0,0.0,0.25,0.0,1.0,754.3200966070294,0.0
9413,9413,0.0,1.0,0.0,0.25,0.0,1.0,772.0435147618165,0.0
