,t,labor,capital,production,wages,returns,prices,demand,utility
3411,3411,0.0,1.0,0.0,0.5,0.0,1.0,823.0940325315344,0.0
3412,3412,0.0,1.0,0.0,0.5,0.0,1.0,826.3231141985085,0.0
3413,3413,0.0,1.0,0.0,0.5,0.0,1.0,822.3897288558476,0.0
3414,3414,0.0,1.0,0.0,0.5,0.0,1.0,830.0216035475448,0.0
3415,3415,0.0,1.0,0.0,0.5,0.0,1.0,819.8498138926595,0.0
3416,3416,0.0,1.0,0.0,0.5,0.0,1.0,841.133481048209,0.0
3417,3417,0.0,1.0,0.0,0.5,0.0,1.0,819.3532191058015,0.0
3418,3418,0.0,1.0,0.0,0.5,0.0,1.0,839.800612425577,0.0
3419,3419,0.0,1.0,0.0,0.5,0.0,1.0,842.9465738675882,0.0
3420,3420,0.0,1.0,0.0,0.5,0.0,1.0,851.7794976668952,0.0
3421,3421,0.0,1.0,0.0,0.5,0.0,1.0,854.7433255378514,0.0
3422,3422,0.0,1.0,0.0,0.5,0.0,1.0,848.0871342051234,0.0
3423,3423,0.0,1.0,0.0,0.5,0.0,1.0,856.7593916602383,0.0
3424,3424,0.0,1.0,0.0,0.5,0.0,1.0,847.0195597802814,0.0
3425,3425,0.0,1.0,0.0,0.5,0.0,1.0,855.3455869937729,0.0
3426,3426,0.0,1.0,0.0,0.5,0.0,1.0,850.1416606017393,0.0
3427,3427,0.0,1.0,0.0,0.5,0.0,1.0,870.2522769266543,0.0
3428,3428,0.0,1.0,0.0,0.5,0.0,1.0,849.9533013017644,0.0
3429,3429,0.0,1.0,0.0,0.5,0.0,1.0,870.315786020396,0.0
3430,3430,0.0,1.0,0.0,0.5,0.0,1.0,852.1669146913218,0.0
3431,3431,0.0,1.0,0.0,0.5,0.0,1.0,866.8245500174094,0.0
3432,3432,0.0,1.0,0.0,0.5,0.0,1.0,853.9124455561039,0.0
3433,3433,0.0,1.0,0.0,0.5,0.0,1.0,873.016831132072,0.0
3434,3434,0.0,1.0,0.0,0.5,0.0,1.0,852.2581264963384,0.0
3435,3435,0.0,1.0,0.0,0.5,0.0,1.0,872.6377957070624,0.0
3436,3436,0.0,1.0,0.0,0.5,0.0,1.0,850.8766969323365,0.0
3437,3437,0.0,1.0,0.0,0.5,0.0,1.0,870.7990719454442,0.0
3438,3438,0.0,1.0,0.0,0.5,0.0,1.0,866.069925658888,0.0
3439,3439,0.0,1.0,0.0,0.5,0.0,1.0,886.0243607069351,0.0
3440,3440,0.0,1.0,0.0,0.5,0.0,1.0,866.8528167621914,0.0
3441,3441,0.0,1.0,0.0,0.5,0.0,1.0,875.7960862739183,0.0
3442,3442,0.0,1.0,0.0,0.5,0.0,1.0,872.4229293569256,0.0
3443,3443,0.0,1.0,0.0,0.5,0.0,1.0,880.5677156053756,0.0
3444,3444,0.0,1.0,0.0,0.5,0.0,1.0,870.2799163838175,0.0
3445,3445,0.0,1.0,0.0,0.5,0.0,1.0,890.8716835874088,0.0
3446,3446,0.0,1.0,0.0,0.5,0.0,1.0,872.6713109740888,0.0
3447,3447,0.0,1.0,0.0,0.5,0.0,1.0,879.7351958191275,0.0
3448,3448,0.0,1.0,0.0,0.5,0.0,1.0,865.643777191706,0.0
3449,3449,0.0,1.0,0.0,0.5,0.0,1.0,881.0520804786529,0.0
3450,3450,0.0,1.0,0.0,0.5,0.0,1.0,869.6983251467067,0.0
3451,3451,0.0,1.0,0.0,0.5,0.0,1.0,882.0490695931021,0.0
3452,3452,0.0,1.0,0.0,0.5,0.0,1.0,861.0644174475108,0.0
3453,3453,0.0,1.0,0.0,0.5,0.0,1.0,875.1161279902904,0.0
3454,3454,0.0,1.0,0.0,0.5,0.0,1.0,856.9981935999413,0.0
3455,3455,0.0,1.0,0.0,0.5,0.0,1.0,872.9514522478045,0.0
3456,3456,0.0,1.0,0.0,0.5,0.0,1.0,854.4451519899974,0.0
3457,3457,0.0,1.0,0.0,0.5,0.0,1.0,864.4691060243053,0.0
3458,3458,0.0,1.0,0.0,0.5,0.0,1.0,845.7194863584975,0.0
3459,3459,0.0,1.0,0.0,0.5,0.0,1.0,860.2942428244737,0.0
3460,3460,0.0,1.0,0.0,0.5,0.0,1.0,842.0628385757432,0.0
3461,3461,0.0,1.0,0.0,0.5,0.0,1.0,854.6277130402157,0.0
3462,3462,0.0,1.0,0.0,0.5,0.0,1.0,836.1712144578252,0.0
3463,3463,0.0,1.0,0.0,0.5,0.0,1.0,856.1628200120888,0.0
3464,3464,0.0,1.0,0.0,0.5,0.0,1.0,837.7408378312518,0.0
3465,3465,0.0,1.0,0.0,0.5,0.0,1.0,857.9072622035883,0.0
3466,3466,0.0,1.0,0.0,0.5,0.0,1.0,839.8030787247169,0.0
3467,3467,0.0,1.0,0.0,0.5,0.0,1.0,846.5790937449808,0.0
3468,3468,0.0,1.0,0.0,0.5,0.0,1.0,842.218205079093,0.0
3469,3469,0.0,1.0,0.0,0.5,0.0,1.0,845.8730286726052,0.0
3470,3470,0.0,1.0,0.0,0.5,0.0,1.0,854.874250507165,0.0
3471,3471,0.0,1.0,0.0,0.5,0.0,1.0,849.683699609021,0.0
3472,3472,0.0,1.0,0.0,0.5,0.0,1.0,853.4772434847565,0.0
3473,3473,0.0,1.0,0.0,0.5,0.0,1.0,848.1818674631168,0.0
3474,3474,0.0,1.0,0.0,0.5,0.0,1.0,851.3597408626913,0.0
3475,3475,0.0,1.0,0.0,0.5,0.0,1.0,857.8898729394064,0.0
3476,3476,0.0,1.0,0.0,0.5,0.0,1.0,839.4628650157829,0.0
3477,3477,0.0,1.0,0.0,0.5,0.0,1.0,854.5052584439994,0.0
3478,3478,0.0,1.0,0.0,0.5,0.0,1.0,835.9839473537639,0.0
3479,3479,0.0,1.0,0.0,0.5,0.0,1.0,855.2291431959225,0.0
3480,3480,0.0,1.0,0.0,0.5,0.0,1.0,852.6299727438115,0.0
3481,3481,0.0,1.0,0.0,0.5,0.0,1.0,856.4200091035991,0.0
3482,3482,0.0,1.0,0.0,0.5,0.0,1.0,853.1811124676267,0.0
3483,3483,0.0,1.0,0.0,0.5,0.0,1.0,856.0229761561575,0.0
3484,3484,0.0,1.0,0.0,0.5,0.0,1.0,864.279824176961,0.0
3485,3485,0.0,1.0,0.0,0.5,0.0,1.0,854.9083988027878,0.0
3486,3486,0.0,1.0,0.0,0.5,0.0,1.0,875.4574824205971,0.0
3487,3487,0.0,1.0,0.0,0.5,0.0,1.0,864.2347720174641,0.0
3488,3488,0.0,1.0,0.0,0.5,0.0,1.0,875.0528254866158,0.0
3489,3489,0.0,1.0,0.0,0.5,0.0,1.0,872.2460624791188,0.0
3490,3490,0.0,1.0,0.0,0.5,0.0,1.0,893.3369560692074,0.0
3491,3491,0.0,1.0,0.0,0.5,0.0,1.0,879.0495462869856,0.0
3492,3492,0.0,1.0,0.0,0.5,0.0,1.0,887.7616242716265,0.0
3493,3493,0.0,1.0,0.0,0.5,0.0,1.0,889.2603528521088,0.0
3494,3494,0.0,1.0,0.0,0.5,0.0,1.0,885.3305229449031,0.0
3495,3495,0.0,1.0,0.0,0.5,0.0,1.0,883.4590917747214,0.0
3496,3496,0.0,1.0,0.0,0.5,0.0,1.0,891.0246580599219,0.0
3497,3497,0.0,1.0,0.0,0.5,0.0,1.0,884.5502839099565,0.0
3498,3498,0.0,1.0,0.0,0.5,0.0,1.0,904.00356114229,0.0
3499,3499,0.0,1.0,0.0,0.5,0.0,1.0,881.6309064992488,0.0
3500,3500,0.0,1.0,0.0,0.5,0.0,1.0,902.7925624064837,0.0
3501,3501,0.0,1.0,0.0,0.5,0.0,1.0,885.968153126295,0.0
3502,3502,0.0,1.0,0.0,0.5,0.0,1.0,900.3883911376229,0.0
3503,3503,0.0,1.0,0.0,0.5,0.0,1.0,890.9717368859733,0.0
3504,3504,0.0,1.0,0.0,0.5,0.0,1.0,900.3658876359096,0.0
3505,3505,0.0,1.0,0.0,0.5,0.0,1.0,896.156905818506,0.0
3506,3506,0.0,1.0,0.0,0.5,0.0,1.0,902.7288805421238,0.0
3507,3507,0.0,1.0,0.0,0.5,0.0,1.0,902.939224949846,0.0
3508,3508,0.0,1.0,0.0,0.5,0.0,1.0,918.0787961483998,0.0
3509,3509,0.0,1.0,0.0,0.5,0.0,1.0,914.1475344605212,0.0
3510,3510,0.0,1.0,0.0,0.5,0.0,1.0,920.7278690188712,0.0
3511,3511,0.0,1.0,0.0,0.5,0.0,1.0,911.7844883057983,0.0
3512,3512,0.0,1.0,0.0,0.5,0.0,1.0,926.4144446710887,0.0
3513,3513,0.0,1.0,0.0,0.5,0.0,1.0,910.0624424845305,0.0
3514,3514,0.0,1.0,0.0,0.5,0.0,1.0,924.570256360196,0.0
3515,3515,0.0,1.0,0.0,0.5,0.0,1.0,927.7959054544267,0.0
3516,3516,0.0,1.0,0.0,0.5,0.0,1.0,935.5582127137027,0.0
3517,3517,0.0,1.0,0.0,0.5,0.0,1.0,930.5981539402637,0.0
3518,3518,0.0,1.0,0.0,0.5,0.0,1.0,940.3219004930254,0.0
3519,3519,0.0,1.0,0.0,0.5,0.0,1.0,934.6739407869638,0.0
3520,3520,0.0,1.0,0.0,0.5,0.0,1.0,937.5332608790859,0.0
3521,3521,0.0,1.0,0.0,0.5,0.0,1.0,945.1193807564493,0.0
3522,3522,0.0,1.0,0.0,0.5,0.0,1.0,936.5036966076482,0.0
3523,3523,0.0,1.0,0.0,0.5,0.0,1.0,946.8151946839505,0.0
3524,3524,0.0,1.0,0.0,0.5,0.0,1.0,955.1396036710266,0.0
3525,3525,0.0,1.0,0.0,0.5,0.0,1.0,948.3052613407829,0.0
3526,3526,0.0,1.0,0.0,0.5,0.0,1.0,951.253233955312,0.0
3527,3527,0.0,1.0,0.0,0.5,0.0,1.0,949.5859431951164,0.0
3528,3528,0.0,1.0,0.0,0.5,0.0,1.0,935.2775412777615,0.0
3529,3529,0.0,1.0,0.0,0.5,0.0,1.0,957.3408385867211,0.0
3530,3530,0.0,1.0,0.0,0.5,0.0,1.0,934.21178788818,0.0
3531,3531,0.0,1.0,0.0,0.5,0.0,1.0,950.5012897734234,0.0
3532,3532,0.0,1.0,0.0,0.5,0.0,1.0,929.9182847829416,0.0
3533,3533,0.0,1.0,0.0,0.5,0.0,1.0,941.1663564046135,0.0
3534,3534,0.0,1.0,0.0,0.5,0.0,1.0,940.273483795034,0.0
3535,3535,0.0,1.0,0.0,0.5,0.0,1.0,925.7543873793284,0.0
3536,3536,0.0,1.0,0.0,0.5,0.0,1.0,941.4540757722408,0.0
3537,3537,0.0,1.0,0.0,0.5,0.0,1.0,925.4361020183874,0.0
3538,3538,0.0,1.0,0.0,0.5,0.0,1.0,923.292458750936,0.0
3539,3539,0.0,1.0,0.0,0.5,0.0,1.0,932.0767860624912,0.0
3540,3540,0.0,1.0,0.0,0.5,0.0,1.0,925.0682220697176,0.0
3541,3541,0.0,1.0,0.0,0.5,0.0,1.0,934.5281088138388,0.0
3542,3542,0.0,1.0,0.0,0.5,0.0,1.0,923.7220947663145,0.0
3543,3543,0.0,1.0,0.0,0.5,0.0,1.0,933.4785463148403,0.0
3544,3544,0.0,1.0,0.0,0.5,0.0,1.0,922.5203081334603,0.0
3545,3545,0.0,1.0,0.0,0.5,0.0,1.0,943.3364196889313,0.0
3546,3546,0.0,1.0,0.0,0.5,0.0,1.0,921.7002853876379,0.0
3547,3547,0.0,1.0,0.0,0.5,0.0,1.0,942.5722964852089,0.0
3548,3548,0.0,1.0,0.0,0.5,0.0,1.0,932.7400097430291,0.0
3549,3549,0.0,1.0,0.0,0.5,0.0,1.0,952.168459775211,0.0
3550,3550,0.0,1.0,0.0,0.5,0.0,1.0,928.7169191063632,0.0
3551,3551,0.0,1.0,0.0,0.5,0.0,1.0,951.4272245051895,0.0
3552,3552,0.0,1.0,0.0,0.5,0.0,1.0,927.7974700909242,0.0
3553,3553,0.0,1.0,0.0,0.5,0.0,1.0,937.2048550219977,0.0
3554,3554,0.0,1.0,0.0,0.5,0.0,1.0,934.3458493181681,0.0
3555,3555,0.0,1.0,0.0,0.5,0.0,1.0,939.0174168749263,0.0
3556,3556,0.0,1.0,0.0,0.5,0.0,1.0,918.9454072758126,0.0
3557,3557,0.0,1.0,0.0,0.5,0.0,1.0,934.8628174478878,0.0
3558,3558,0.0,1.0,0.0,0.5,0.0,1.0,915.2163479360108,0.0
3559,3559,0.0,1.0,0.0,0.5,0.0,1.0,931.6671712941645,0.0
3560,3560,0.0,1.0,0.0,0.5,0.0,1.0,911.551421783648,0.0
3561,3561,0.0,1.0,0.0,0.5,0.0,1.0,931.2565239530181,0.0
3562,3562,0.0,1.0,0.0,0.5,0.0,1.0,908.0004886445454,0.0
3563,3563,0.0,1.0,0.0,0.5,0.0,1.0,929.2042902121002,0.0
3564,3564,0.0,1.0,0.0,0.5,0.0,1.0,913.34396040154,0.0
3565,3565,0.0,1.0,0.0,0.5,0.0,1.0,929.8846302457005,0.0
3566,3566,0.0,1.0,0.0,0.5,0.0,1.0,915.2974936713406,0.0
3567,3567,0.0,1.0,0.0,0.5,0.0,1.0,933.660601777713,0.0
3568,3568,0.0,1.0,0.0,0.5,0.0,1.0,918.6441575267714,0.0
3569,3569,0.0,1.0,0.0,0.5,0.0,1.0,939.3377499374105,0.0
3570,3570,0.0,1.0,0.0,0.5,0.0,1.0,917.1295154941153,0.0
3571,3571,0.0,1.0,0.0,0.5,0.0,1.0,938.5160373514558,0.0
3572,3572,0.0,1.0,0.0,0.5,0.0,1.0,917.5903188082013,0.0
3573,3573,0.0,1.0,0.0,0.5,0.0,1.0,920.5624879913652,0.0
3574,3574,0.0,1.0,0.0,0.5,0.0,1.0,924.1902026167193,0.0
3575,3575,0.0,1.0,0.0,0.5,0.0,1.0,932.7551003565567,0.0
3576,3576,0.0,1.0,0.0,0.5,0.0,1.0,922.3094443532314,0.0
3577,3577,0.0,1.0,0.0,0.5,0.0,1.0,930.1577737752057,0.0
3578,3578,0.0,1.0,0.0,0.5,0.0,1.0,920.9965853724927,0.0
3579,3579,0.0,1.0,0.0,0.5,0.0,1.0,929.321122439598,0.0
3580,3580,0.0,1.0,0.0,0.5,0.0,1.0,925.6533215649638,0.0
3581,3581,0.0,1.0,0.0,0.5,0.0,1.0,940.2691836830015,0.0
3582,3582,0.0,1.0,0.0,0.5,0.0,1.0,923.7794065436619,0.0
3583,3583,0.0,1.0,0.0,0.5,0.0,1.0,933.7970493789178,0.0
3584,3584,0.0,1.0,0.0,0.5,0.0,1.0,924.7321818725823,0.0
3585,3585,0.0,1.0,0.0,0.5,0.0,1.0,933.958272312113,0.0
3586,3586,0.0,1.0,0.0,0.5,0.0,1.0,923.6414658857007,0.0
3587,3587,0.0,1.0,0.0,0.5,0.0,1.0,931.7336968575581,0.0
3588,3588,0.0,1.0,0.0,0.5,0.0,1.0,909.8741271106221,0.0
3589,3589,0.0,1.0,0.0,0.5,0.0,1.0,931.2907549670797,0.0
3590,3590,0.0,1.0,0.0,0.5,0.0,1.0,911.0502397194298,0.0
3591,3591,0.0,1.0,0.0,0.5,0.0,1.0,932.5622749394346,0.0
3592,3592,0.0,1.0,0.0,0.5,0.0,1.0,917.8243068041822,0.0
3593,3593,0.0,1.0,0.0,0.5,0.0,1.0,939.6644106760691,0.0
3594,3594,0.0,1.0,0.0,0.5,0.0,1.0,932.8203547234455,0.0
3595,3595,0.0,1.0,0.0,0.5,0.0,1.0,941.0904509522584,0.0
3596,3596,0.0,1.0,0.0,0.5,0.0,1.0,926.3910394821814,0.0
3597,3597,0.0,1.0,0.0,0.5,0.0,1.0,935.1201446020959,0.0
3598,3598,0.0,1.0,0.0,0.5,0.0,1.0,925.8572313060072,0.0
3599,3599,0.0,1.0,0.0,0.5,0.0,1.0,935.7762658714939,0.0
3600,3600,0.0,1.0,0.0,0.5,0.0,1.0,934.3024062494192,0.0
3601,3601,0.0,1.0,0.0,0.5,0.0,1.0,935.7607775775004,0.0
3602,3602,0.0,1.0,0.0,0.5,0.0,1.0,938.2197688259994,0.0
3603,3603,0.0,1.0,0.0,0.5,0.0,1.0,924.6921596376742,0.0
3604,3604,0.0,1.0,0.0,0.5,0.0,1.0,935.3271011235809,0.0
3605,3605,0.0,1.0,0.0,0.5,0.0,1.0,932.3347705881949,0.0
3606,3606,0.0,1.0,0.0,0.5,0.0,1.0,930.0699925063798,0.0
3607,3607,0.0,1.0,0.0,0.5,0.0,1.0,928.5722904024884,0.0
3608,3608,0.0,1.0,0.0,0.5,0.0,1.0,931.0884242772086,0.0
3609,3609,0.0,1.0,0.0,0.5,0.0,1.0,927.4855171612533,0.0
3610,3610,0.0,1.0,0.0,0.5,0.0,1.0,924.0928373126501,0.0
3611,3611,0.0,1.0,0.0,0.5,0.0,1.0,929.5436578285841,0.0
3612,3612,0.0,1.0,0.0,0.5,0.0,1.0,920.2491723492838,0.0
3613,3613,0.0,1.0,0.0,0.5,0.0,1.0,926.7255787626043,0.0
3614,3614,0.0,1.0,0.0,0.5,0.0,1.0,907.8272428363264,0.0
3615,3615,0.0,1.0,0.0,0.5,0.0,1.0,928.0033590039993,0.0
3616,3616,0.0,1.0,0.0,0.5,0.0,1.0,908.5742906903035,0.0
3617,3617,0.0,1.0,0.0,0.5,0.0,1.0,917.1143832485202,0.0
3618,3618,0.0,1.0,0.0,0.5,0.0,1.0,912.8380203476904,0.0
3619,3619,0.0,1.0,0.0,0.5,0.0,1.0,916.2505365943828,0.0
3620,3620,0.0,1.0,0.0,0.5,0.0,1.0,907.0785079878139,0.0
3621,3621,0.0,1.0,0.0,0.5,0.0,1.0,911.616836956061,0.0
3622,3622,0.0,1.0,0.0,0.5,0.0,1.0,903.9465078454873,0.0
3623,3623,0.0,1.0,0.0,0.5,0.0,1.0,902.1787152087568,0.0
3624,3624,0.0,1.0,0.0,0.5,0.0,1.0,904.8769556281733,0.0
3625,3625,0.0,1.0,0.0,0.5,0.0,1.0,900.064830690354,0.0
3626,3626,0.0,1.0,0.0,0.5,0.0,1.0,903.1447673916045,0.0
3627,3627,0.0,1.0,0.0,0.5,0.0,1.0,900.9165405348759,0.0
3628,3628,0.0,1.0,0.0,0.5,0.0,1.0,908.7747676655663,0.0
3629,3629,0.0,1.0,0.0,0.5,0.0,1.0,897.1624018211583,0.0
3630,3630,0.0,1.0,0.0,0.5,0.0,1.0,912.0231479573124,0.0
3631,3631,0.0,1.0,0.0,0.5,0.0,1.0,901.3300487732506,0.0
3632,3632,0.0,1.0,0.0,0.5,0.0,1.0,909.3531392233383,0.0
3633,3633,0.0,1.0,0.0,0.5,0.0,1.0,903.2237588395396,0.0
3634,3634,0.0,1.0,0.0,0.5,0.0,1.0,916.6245856360692,0.0
3635,3635,0.0,1.0,0.0,0.5,0.0,1.0,897.1235002592805,0.0
3636,3636,0.0,1.0,0.0,0.5,0.0,1.0,919.1439128496476,0.0
3637,3637,0.0,1.0,0.0,0.5,0.0,1.0,897.5769969963453,0.0
3638,3638,0.0,1.0,0.0,0.5,0.0,1.0,917.8254446702349,0.0
3639,3639,0.0,1.0,0.0,0.5,0.0,1.0,915.4825808922199,0.0
3640,3640,0.0,1.0,0.0,0.5,0.0,1.0,931.3897590313785,0.0
3641,3641,0.0,1.0,0.0,0.5,0.0,1.0,917.052483184985,0.0
3642,3642,0.0,1.0,0.0,0.5,0.0,1.0,932.545544966079,0.0
3643,3643,0.0,1.0,0.0,0.5,0.0,1.0,912.3388607953607,0.0
3644,3644,0.0,1.0,0.0,0.5,0.0,1.0,934.2092165898048,0.0
3645,3645,0.0,1.0,0.0,0.5,0.0,1.0,914.6195918604096,0.0
3646,3646,0.0,1.0,0.0,0.5,0.0,1.0,935.3201254067822,0.0
3647,3647,0.0,1.0,0.0,0.5,0.0,1.0,916.2129818341286,0.0
3648,3648,0.0,1.0,0.0,0.5,0.0,1.0,931.7599165980382,0.0
3649,3649,0.0,1.0,0.0,0.5,0.0,1.0,916.6633456561729,0.0
3650,3650,0.0,1.0,0.0,0.5,0.0,1.0,934.5582504756264,0.0
3651,3651,0.0,1.0,0.0,0.5,0.0,1.0,917.4729590732156,0.0
3652,3652,0.0,1.0,0.0,0.5,0.0,1.0,936.3312794961207,0.0
3653,3653,0.0,1.0,0.0,0.5,0.0,1.0,927.1696188907536,0.0
3654,3654,0.0,1.0,0.0,0.5,0.0,1.0,940.1726292225594,0.0
3655,3655,0.0,1.0,0.0,0.5,0.0,1.0,923.0709419498307,0.0
3656,3656,0.0,1.0,0.0,0.5,0.0,1.0,938.6573145207394,0.0
3657,3657,0.0,1.0,0.0,0.5,0.0,1.0,917.8849833664244,0.0
3658,3658,0.0,1.0,0.0,0.5,0.0,1.0,938.8197541820966,0.0
3659,3659,0.0,1.0,0.0,0.5,0.0,1.0,915.2381051834618,0.0
3660,3660,0.0,1.0,0.0,0.5,0.0,1.0,936.7194070702053,0.0
3661,3661,0.0,1.0,0.0,0.5,0.0,1.0,916.9980997556576,0.0
3662,3662,0.0,1.0,0.0,0.5,0.0,1.0,924.6699859755786,0.0
3663,3663,0.0,1.0,0.0,0.5,0.0,1.0,906.3530454129871,0.0
3664,3664,0.0,1.0,0.0,0.5,0.0,1.0,926.3833372831796,0.0
3665,3665,0.0,1.0,0.0,0.5,0.0,1.0,904.6178421325885,0.0
3666,3666,0.0,1.0,0.0,0.5,0.0,1.0,913.0239713276248,0.0
3667,3667,0.0,1.0,0.0,0.5,0.0,1.0,910.8671548379871,0.0
3668,3668,0.0,1.0,0.0,0.5,0.0,1.0,918.6570142807553,0.0
3669,3669,0.0,1.0,0.0,0.5,0.0,1.0,896.5451430766478,0.0
3670,3670,0.0,1.0,0.0,0.5,0.0,1.0,916.3829851805165,0.0
3671,3671,0.0,1.0,0.0,0.5,0.0,1.0,896.7368278260158,0.0
3672,3672,0.0,1.0,0.0,0.5,0.0,1.0,916.2974892213222,0.0
3673,3673,0.0,1.0,0.0,0.5,0.0,1.0,895.8669503827043,0.0
3674,3674,0.0,1.0,0.0,0.5,0.0,1.0,916.0258031897548,0.0
3675,3675,0.0,1.0,0.0,0.5,0.0,1.0,914.3606596730709,0.0
3676,3676,0.0,1.0,0.0,0.5,0.0,1.0,922.8606475456136,0.0
3677,3677,0.0,1.0,0.0,0.5,0.0,1.0,900.2567167206673,0.0
3678,3678,0.0,1.0,0.0,0.5,0.0,1.0,916.7396246353785,0.0
3679,3679,0.0,1.0,0.0,0.5,0.0,1.0,894.8335665501529,0.0
3680,3680,0.0,1.0,0.0,0.5,0.0,1.0,913.9419146676441,0.0
3681,3681,0.0,1.0,0.0,0.5,0.0,1.0,899.2904311624679,0.0
3682,3682,0.0,1.0,0.0,0.5,0.0,1.0,912.1472274515029,0.0
3683,3683,0.0,1.0,0.0,0.5,0.0,1.0,914.4575370561824,0.0
3684,3684,0.0,1.0,0.0,0.5,0.0,1.0,908.7876856973141,0.0
3685,3685,0.0,1.0,0.0,0.5,0.0,1.0,911.8981445261616,0.0
3686,3686,0.0,1.0,0.0,0.5,0.0,1.0,912.452829476709,0.0
3687,3687,0.0,1.0,0.0,0.5,0.0,1.0,928.992155329293,0.0
3688,3688,0.0,1.0,0.0,0.5,0.0,1.0,914.9774713267075,0.0
3689,3689,0.0,1.0,0.0,0.5,0.0,1.0,917.4454895043533,0.0
3690,3690,0.0,1.0,0.0,0.5,0.0,1.0,898.6559861863282,0.0
3691,3691,0.0,1.0,0.0,0.5,0.0,1.0,918.8102942548082,0.0
3692,3692,0.0,1.0,0.0,0.5,0.0,1.0,896.8904750158736,0.0
3693,3693,0.0,1.0,0.0,0.5,0.0,1.0,911.0954101304167,0.0
3694,3694,0.0,1.0,0.0,0.5,0.0,1.0,895.8540051629686,0.0
3695,3695,0.0,1.0,0.0,0.5,0.0,1.0,904.7581781496647,0.0
3696,3696,0.0,1.0,0.0,0.5,0.0,1.0,908.6562936912592,0.0
3697,3697,0.0,1.0,0.0,0.5,0.0,1.0,906.9902857914301,0.0
3698,3698,0.0,1.0,0.0,0.5,0.0,1.0,915.4052088888338,0.0
3699,3699,0.0,1.0,0.0,0.5,0.0,1.0,905.354926932355,0.0
3700,3700,0.0,1.0,0.0,0.5,0.0,1.0,920.4716041145118,0.0
3701,3701,0.0,1.0,0.0,0.5,0.0,1.0,916.8520802440717,0.0
3702,3702,0.0,1.0,0.0,0.5,0.0,1.0,919.9830321552088,0.0
3703,3703,0.0,1.0,0.0,0.5,0.0,1.0,928.8440788988341,0.0
3704,3704,0.0,1.0,0.0,0.5,0.0,1.0,932.0522759947708,0.0
3705,3705,0.0,1.0,0.0,0.5,0.0,1.0,934.5274097052131,0.0
3706,3706,0.0,1.0,0.0,0.5,0.0,1.0,942.3053642766745,0.0
3707,3707,0.0,1.0,0.0,0.5,0.0,1.0,930.2515850015504,0.0
3708,3708,0.0,1.0,0.0,0.5,0.0,1.0,943.8591302835548,0.0
3709,3709,0.0,1.0,0.0,0.5,0.0,1.0,943.27096358154,0.0
3710,3710,0.0,1.0,0.0,0.5,0.0,1.0,952.3087038285171,0.0
3711,3711,0.0,1.0,0.0,0.5,0.0,1.0,954.936718295045,0.0
3712,3712,0.0,1.0,0.0,0.5,0.0,1.0,944.7747515357376,0.0
3713,3713,0.0,1.0,0.0,0.5,0.0,1.0,953.1897332815436,0.0
3714,3714,0.0,1.0,0.0,0.5,0.0,1.0,949.6404272005257,0.0
3715,3715,0.0,1.0,0.0,0.5,0.0,1.0,952.9164296431604,0.0
3716,3716,0.0,1.0,0.0,0.5,0.0,1.0,950.3386523184922,0.0
3717,3717,0.0,1.0,0.0,0.5,0.0,1.0,948.3687835787479,0.0
3718,3718,0.0,1.0,0.0,0.5,0.0,1.0,957.7694764154824,0.0
3719,3719,0.0,1.0,0.0,0.5,0.0,1.0,952.1850362879707,0.0
3720,3720,0.0,1.0,0.0,0.5,0.0,1.0,974.2285278035374,0.0
3721,3721,0.0,1.0,0.0,0.5,0.0,1.0,962.054933724201,0.0
3722,3722,0.0,1.0,0.0,0.5,0.0,1.0,973.9897236736163,0.0
3723,3723,0.0,1.0,0.0,0.5,0.0,1.0,975.5214678313546,0.0
3724,3724,0.0,1.0,0.0,0.5,0.0,1.0,979.2318168952941,0.0
3725,3725,0.0,1.0,0.0,0.5,0.0,1.0,979.7680361320195,0.0
3726,3726,0.0,1.0,0.0,0.5,0.0,1.0,963.3265714234981,0.0
3727,3727,0.0,1.0,0.0,0.5,0.0,1.0,979.8349237823957,0.0
3728,3728,0.0,1.0,0.0,0.5,0.0,1.0,962.4867547620584,0.0
3729,3729,0.0,1.0,0.0,0.5,0.0,1.0,976.9458111281704,0.0
3730,3730,0.0,1.0,0.0,0.5,0.0,1.0,965.0489439370119,0.0
3731,3731,0.0,1.0,0.0,0.5,0.0,1.0,981.0929860619453,0.0
3732,3732,0.0,1.0,0.0,0.5,0.0,1.0,980.3733938523094,0.0
3733,3733,0.0,1.0,0.0,0.5,0.0,1.0,996.4596449609072,0.0
3734,3734,0.0,1.0,0.0,0.5,0.0,1.0,980.0425848867725,0.0
3735,3735,0.0,1.0,0.0,0.5,0.0,1.0,989.2713518650959,0.0
3736,3736,0.0,1.0,0.0,0.5,0.0,1.0,978.4670100999099,0.0
3737,3737,0.0,1.0,0.0,0.5,0.0,1.0,987.7107284819602,0.0
3738,3738,0.0,1.0,0.0,0.5,0.0,1.0,979.709715103035,0.0
3739,3739,0.0,1.0,0.0,0.5,0.0,1.0,976.3570619631739,0.0
3740,3740,0.0,1.0,0.0,0.5,0.0,1.0,973.7370964407042,0.0
3741,3741,0.0,1.0,0.0,0.5,0.0,1.0,972.3956861355896,0.0
3742,3742,0.0,1.0,0.0,0.5,0.0,1.0,980.9152576513789,0.0
3743,3743,0.0,1.0,0.0,0.5,0.0,1.0,980.2575057795129,0.0
